Block,Director,DomTargetAnimal,DomTargetNumber,DomTargetMotion,DomTargetDescription,DomTypedDescription,DomError,SubTargetAnimal,SubTargetNumber,SubTargetMotion,SubTargetDescription,SubTypedDescription,SubError,LegalDescription,MatcherArray1,MatcherArray2,MatcherArray3,MatcherArray4,MatcherArray5,MatcherArray6,MatcherArray7,MatcherArray8,MatcherSelectionI,MatcherSelectionAnimal,MatcherSelectionNumber,MatcherSelectionMotion,Score
Training,NA,6,1,1,wooshla fino wib,whooshla fino kem,0.235294,5,2,1,wooshla oinko kem,wooshla oinko kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,3,1,2,boingla hoppo wib,boingla hoppo wib,0.000000,2,1,1,wooshla trunko wib,wooshla trunko wib,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,2,2,2,boingla trunko kem,boingla trunko kem,0.000000,4,2,1,wooshla bugo kem,wooshla bugo kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,2,1,2,boingla trunko,boingla trunko,0.000000,5,1,1,wooshla oinko,wooshla oinko,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,4,1,2,boingla bugo wib,boingla bugo wib,0.000000,6,2,1,wooshla fino kem,wooshla finok kem,0.058824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,6,2,2,boingla fino kem,boingla fino kem,0.000000,3,2,2,boingla hoppo kem,boingla hoppo kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,2,1,1,wooshla trunko,wooshla trunko,0.000000,1,2,1,wooshla beeko kem,wooshla beeko kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,5,1,1,wooshla oinko wib,wooshla oinko wib,0.000000,6,1,2,boingla fino,boingla fino,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,3,1,1,wooshla hoppo wib,wooshla hoppo wib,0.000000,2,2,1,wooshla trunko kem,wooshla trunko kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,3,2,2,boingla hoppo kem,boingla hoppo kem,0.000000,4,1,1,wooshla bugo,wooshla bugo,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,6,2,1,wooshla fino kem,wooshla fino kem,0.000000,3,1,1,wooshla hoppo wib,wooshla hoppo wib,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,4,2,2,boingla bugo kem,boingla bugo kem,0.000000,5,1,2,boingla oinko,boingla oinko,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,1,2,2,boingla beeko kem,boingla beeko kem,0.000000,1,1,2,boingla beeko,boingla beeko,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,4,1,1,wooshla bugo wib,wooshla bugo wib,0.000000,3,1,2,boingla hoppo wib,boingla hoppo wib,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,1,1,1,wooshla beeko,wooshla beeko,0.000000,4,1,2,boingla bugo,boingla bugo,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,1,1,2,boingla beeko wib,boingla beeko wib,0.000000,1,1,1,wooshla beeko,wooshla beeko,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,2,2,1,wooshla trunko kem,wooshla trunko kem,0.000000,1,2,2,boingla beeko kem,boingla beeko kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,5,1,2,boingla oinko,boingla oinko,0.000000,6,1,1,wooshla fino,wooshla fino,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,1,2,2,boingla beeko kem,boingla beeko kem,0.000000,4,1,1,wooshla bugo wib,wooshla bugo wib,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,1,2,1,wooshla beeko kem,wooshla beeko kem,0.000000,6,1,1,wooshla fino,wooshla fino,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,2,2,2,boingla trunko kem,boingla trunko kem,0.000000,4,2,1,wooshla bugo kem,wooshla bugo kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,6,1,2,boingla fino wib,boingla fino wib,0.000000,3,2,1,wooshla hoppo kem,wooshla hoppo kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,4,2,2,boingla bugo kem,boingla bugo kem,0.000000,6,1,2,boingla fino wib,boingla fino wib,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,3,2,2,boingla hoppo kem,boingla hoppo kem,0.000000,5,2,1,wooshla oinko kem,wooshla oinko kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,5,1,2,boingla oinko wib,boingla oinko wib,0.000000,4,1,2,boingla bugo,boingla bugo,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,4,2,1,wooshla bugo kem,wooshla bugo kem,0.000000,2,1,1,wooshla trunko,wooshla trunko,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,4,1,1,wooshla bugo wib,wooshla bugo wib,0.000000,2,2,1,wooshla trunko kem,wooshla trunko kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,2,1,1,wooshla trunko,wooshla trunko,0.000000,1,2,1,wooshla beeko kem,wooshla beeko kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,1,1,1,wooshla beeko wib,wooshla beeko wib,0.000000,1,1,1,wooshla beeko,wooshla beeko,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,3,1,1,wooshla hoppo wib,wooshla hoppo wib,0.000000,1,2,2,boingla beeko kem,boingla beeko kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,5,2,1,wooshla oinko kem,wooshla oinko kem,0.000000,3,2,2,boingla hoppo kem,boingla hoppo kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,3,2,1,wooshla hoppo kem,wooshla hoppo kem,0.000000,2,2,2,boingla trunko kem,boingla trunko kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,6,2,1,wooshla fino kem,wooshla fino kem,0.000000,3,1,2,boingla hoppo,boingla hoppo,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,1,1,2,boingla beeko wib,boingla beeko wib,0.000000,2,1,2,boingla trunko wib,boinlg trunko wib,0.111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,6,2,2,boingla fino kem,boingla fino kem,0.000000,5,1,1,wooshla oinko,wooshla oink,0.076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,2,1,2,boingla trunko wib,boingla trunko wib,0.000000,1,1,2,boingla beeko,boingla beeko,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,3,1,2,boingla hoppo,boingla hoppo,0.000000,5,2,2,boingla oinko kem,boingla oinko kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,5,1,1,wooshla oinko,wooshla oinko,0.000000,3,1,1,wooshla hoppo wib,wooshla hoppo wib,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,6,1,1,wooshla fino wib,wooshla fino wib,0.000000,4,2,2,boingla bugo kem,boingla bugo kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,5,2,2,boingla oinko kem,boingla oinko kem,0.000000,6,2,2,boingla fino kem,boingla fino kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,4,1,2,boingla bugo,boingla bugo,0.000000,6,2,1,wooshla fino kem,wooshla fino kem,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Training,NA,2,2,1,wooshla trunko kem,wooshla trunko kem,0.000000,5,1,2,boingla oinko,boingla oinko,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,2,2,NA,boingla hoppo kem,NA,5,2,1,NA,wooshla oinko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,2,2,NA,boingla fino kem,NA,1,1,2,NA,boingla beeko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,1,1,NA,wooshla beeko wib,NA,2,2,2,NA,boingla trunko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,1,1,NA,wooshla trunko wib,NA,3,1,2,NA,boingla hoppo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,1,1,NA,wooshla bugo wib,NA,6,2,1,NA,wooshla fino kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,1,2,NA,boingla bugo wib,NA,3,2,1,NA,wooshla hoppo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,2,2,NA,boingla oinko kem,NA,1,2,2,NA,boingla beeko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,1,1,NA,wooshla oinko wib,NA,2,2,1,NA,wooshla trunko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,2,2,NA,boingla trunko kem,NA,4,2,2,NA,boingla bugo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,1,2,NA,boingla hoppo wib,NA,1,1,1,NA,wooshla beeko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,1,2,NA,boingla trunko wib,NA,2,1,2,NA,boingla trunko wi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,2,1,NA,wooshla trunko kem,NA,6,2,2,NA,boingla fino kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,1,2,NA,boingla oinko wib,NA,5,2,2,NA,boingla oinko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,1,1,NA,wooshla fino wib,NA,6,1,1,NA,wooshla fino,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,2,1,NA,wooshla bugo kem,NA,4,2,1,NA,wooshla bugo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,2,1,NA,wooshla fino kem,NA,2,1,1,NA,wooshla oinko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,1,2,NA,boingla fino wib,NA,3,2,2,NA,boingla hoppo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,2,2,NA,boingla bugo kem,NA,6,1,2,NA,boinlga fino,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,1,1,NA,wooshla hoppo wib,NA,4,1,1,NA,wooshla bugo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,1,2,NA,boingla beeko wib,NA,5,1,1,NA,wooshla oinko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,2,1,NA,wooahla hoppo kem,NA,4,1,2,NA,boingla bugo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,2,2,NA,boingla beeko kem,NA,1,2,1,NA,wooshla beeko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,2,1,NA,wooshla beeko kem,NA,5,1,2,NA,boingla oinko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,2,1,NA,wooshla oinko kem,NA,3,1,1,NA,wooshla hoppo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,2,2,NA,boingla trunko kem,NA,6,2,1,NA,wooshla fino kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,2,1,NA,wooshla trunko kem,NA,5,2,2,NA,boingla oinko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,1,2,NA,boingla beeko wib,NA,1,1,2,NA,boingla beeko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,1,1,NA,wooshla beeko wib,NA,3,1,1,NA,wooshla hoppo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,1,2,NA,boingla trunko wib,NA,6,1,2,NA,boingla fino,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,1,2,NA,boingla fino wib,NA,4,2,1,NA,wooshla bugo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,2,2,NA,boingla fino kem,NA,4,1,1,NA,wooshla bugo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,2,1,NA,wooshla bugo kem,NA,3,1,2,NA,boinlga hoppo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,1,1,NA,wooshla oinko wib,NA,3,2,1,NA,wooshla hoppo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,1,2,NA,boingla bugo wib,NA,2,2,2,NA,bongla trunko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,2,1,NA,wooshla hoppo kem,NA,4,1,2,NA,boingla bugo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,2,2,NA,boingla bugo kem,NA,1,1,1,NA,wooshla beeko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,2,1,NA,whooshla beeko kem,NA,1,2,1,NA,wooshla beeko kem\,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,1,1,NA,wooshla bugo wib,NA,6,1,1,NA,wooshla fino wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,2,2,NA,boingla hoppo kem,NA,2,2,1,NA,wooshla trunko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,1,1,NA,wooshla hoppo wib,NA,6,2,2,NA,boingla fino kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,1,2,NA,boingla hoppo wib,NA,2,1,1,NA,wooshla trunko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,2,2,NA,boingla beeko kem,NA,4,2,2,NA,boingla bugo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,2,1,NA,wooshla oinko kem,NA,1,2,2,NA,boingla beeko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,1,2,NA,boingla oinko wib,NA,2,1,2,NA,boingla trunko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,2,1,NA,wooshla fino kem,NA,5,1,2,NA,boingla oinko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,1,1,NA,wooshla fino wib,NA,5,2,1,NA,wooshla oinko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,1,1,NA,wooshla trunko wib,NA,5,1,1,NA,wooshla oinko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,2,2,NA,boingla oinko kem,NA,3,2,2,NA,boingla hoppo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,1,1,NA,wooshla fino wib,NA,1,1,1,NA,wooshla beeko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,2,2,NA,boingla trunko kem,NA,1,1,2,NA,boingla beeko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,1,1,NA,wooshla hoppo wib,NA,2,2,1,NA,wooshla trunko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,1,1,NA,wooshla beeko wib,NA,2,1,1,NA,wooshla trunko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,2,1,NA,wooshla bugo kem,NA,6,1,1,NA,woshla fino,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,2,1,NA,wooshla beeko kem,NA,3,2,2,NA,boingla hoppo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,2,1,NA,wooshla oinko kem,NA,4,2,1,NA,wooshla bugo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,1,1,NA,wooshla oinko wib,NA,6,2,1,NA,wooshla fino kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,2,2,NA,boingla beeko kem,NA,6,2,2,NA,boingla fino kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,1,1,NA,wooshla bugo wib,NA,4,2,2,NA,boingla bugo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,1,1,NA,wooshla trunko wib,NA,3,1,1,NA,wooshla hoppo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,1,1,2,NA,boingla beeko wib,NA,3,1,2,NA,boingla hoppo eib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,2,1,NA,wooshla hoppo kem,NA,1,2,2,NA,boingla beeko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,1,2,NA,boingla oinko wib,NA,4,1,1,NA,wooshla bugo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,1,2,NA,boingla bugo wib,NA,5,1,1,NA,wooshla oinko,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,2,2,NA,boingla hoppo kem,NA,1,2,1,NA,wooshla beeko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,1,2,NA,boingla fino wib,NA,6,1,2,NA,boingla fino,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,3,1,2,NA,boingla hoppo wib,NA,4,1,2,NA,boingla bugo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,2,1,NA,wooshla trunko kem,NA,5,1,2,NA,boinlga oinko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,5,2,2,NA,boingla oinko kem,NA,2,1,2,NA,boingla trunko wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,2,2,NA,boingla fino kem,NA,3,2,1,NA,wooshla hoppo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,6,2,1,NA,wooshla fino kem,NA,5,2,1,NA,wooshla oinko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,4,2,2,NA,boingla bugo kem,NA,2,2,2,NA,boingla trunko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
IsolateTesting1,NA,2,1,2,NA,boingla trunko wib,NA,5,2,2,NA,boingla oinko kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
InteractiveTesting,1,5,1,2,NA,boingla oinko,NA,NA,NA,NA,NA,NA,NA,boingla oinko,621,512,612,521,622,611,511,522,2,5,1,2,1
InteractiveTesting,0,1,2,1,NA,wooshla beeko kem,NA,NA,NA,NA,NA,NA,NA,wooshla beeko kem,411,121,422,112,122,421,111,412,2,1,2,1,1
InteractiveTesting,1,1,2,2,NA,boingla beeko kem,NA,NA,NA,NA,NA,NA,NA,boingla beeko kem,121,421,422,112,412,122,111,411,6,1,2,2,1
InteractiveTesting,0,1,2,2,NA,boingla beeko kem,NA,NA,NA,NA,NA,NA,NA,boingla beeko kem,122,212,211,111,121,222,221,112,1,1,2,2,1
InteractiveTesting,1,1,1,2,NA,boingla beeko,NA,NA,NA,NA,NA,NA,NA,boingla beeko,611,622,122,121,112,111,621,612,5,1,1,2,1
InteractiveTesting,0,5,2,2,NA,boingla oinko kem,NA,NA,NA,NA,NA,NA,NA,boingla oinko kem,521,422,412,512,411,511,421,522,8,5,2,2,1
InteractiveTesting,1,1,2,1,NA,wooshla beeko kem,NA,NA,NA,NA,NA,NA,NA,wooshla beeko kem,112,622,612,121,611,621,111,122,4,1,2,1,1
InteractiveTesting,0,6,2,1,NA,wooshla fino kem,NA,NA,NA,NA,NA,NA,NA,wooshla fino kem,422,622,411,412,612,621,611,421,6,6,2,1,1
InteractiveTesting,1,2,1,1,NA,wooshla trunko,NA,NA,NA,NA,NA,NA,NA,wooshla trunko,122,212,211,111,112,222,221,121,3,2,1,1,1
InteractiveTesting,0,6,1,2,NA,boingla fino,NA,NA,NA,NA,NA,NA,NA,boingla fino,621,321,611,612,322,311,622,312,4,6,1,2,1
InteractiveTesting,1,3,1,2,NA,boingla hoppo,NA,NA,NA,NA,NA,NA,NA,boingla hoppo,321,322,522,311,511,512,312,521,7,3,1,2,1
InteractiveTesting,0,3,2,1,NA,wooshla hoppo kem,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo kem,321,511,312,311,522,521,512,322,1,3,2,1,1
InteractiveTesting,1,6,1,2,NA,boingla fino,NA,NA,NA,NA,NA,NA,NA,boingla fino,311,622,621,611,612,322,321,312,5,6,1,2,1
InteractiveTesting,0,3,1,2,NA,boingla hoppo,NA,NA,NA,NA,NA,NA,NA,boingla hoppo,122,112,312,121,322,321,311,111,3,3,1,2,1
InteractiveTesting,1,4,2,2,NA,boingla bugo kem,NA,NA,NA,NA,NA,NA,NA,boingla bugo kem,421,411,212,412,222,221,211,422,8,4,2,2,1
InteractiveTesting,0,1,1,1,NA,wooshla beeko,NA,NA,NA,NA,NA,NA,NA,wooshla beeko,321,312,311,322,121,112,111,122,7,1,1,1,1
InteractiveTesting,1,3,2,1,NA,wooshla hoppo kem,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo kem,521,522,512,321,312,322,311,511,4,3,2,1,1
InteractiveTesting,0,6,2,2,NA,boingla fino kem,NA,NA,NA,NA,NA,NA,NA,boingla fino kem,521,622,511,512,611,612,621,522,2,6,2,2,1
InteractiveTesting,1,1,1,1,NA,wooshla beeko,NA,NA,NA,NA,NA,NA,NA,wooshla beeko,122,121,512,111,521,522,511,112,4,1,1,1,1
InteractiveTesting,0,2,2,1,NA,wooshla trunko kem,NA,NA,NA,NA,NA,NA,NA,wooshla trunko kem,222,212,522,521,511,512,211,221,8,2,2,1,1
InteractiveTesting,1,3,2,2,NA,boingla hoppo kem,NA,NA,NA,NA,NA,NA,NA,boingla hoppo kem,311,312,321,521,511,322,522,512,6,3,2,2,1
InteractiveTesting,0,1,1,2,NA,boingla beeko,NA,NA,NA,NA,NA,NA,NA,boingla beeko,212,122,112,111,221,211,222,121,3,1,1,2,1
InteractiveTesting,1,6,2,1,NA,wooshla fino kem,NA,NA,NA,NA,NA,NA,NA,wooshla fino kem,522,611,521,612,512,621,622,511,6,6,2,1,1
InteractiveTesting,0,2,2,2,NA,boingla trunko kem,NA,NA,NA,NA,NA,NA,NA,boingla trunko kem,212,621,211,612,611,622,222,221,7,2,2,2,1
InteractiveTesting,1,3,1,1,NA,wooshla hoppo,NA,NA,NA,NA,NA,NA,NA,wooshla hoppo,421,412,422,312,411,322,321,311,8,3,1,1,1
InteractiveTesting,0,4,1,2,NA,boingla bugo,NA,NA,NA,NA,NA,NA,NA,boingla bugo,321,421,422,411,311,322,312,412,8,4,1,2,1
InteractiveTesting,1,6,1,1,NA,wooshla fino,NA,NA,NA,NA,NA,NA,NA,wooshla fino,321,612,312,621,611,622,322,311,5,6,1,1,1
InteractiveTesting,0,2,1,1,NA,wooshla trunko,NA,NA,NA,NA,NA,NA,NA,wooshla trunko,422,412,212,211,421,221,222,411,4,2,1,1,1
